date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251105,강남구,2025110420,18.0,5.0,73.33333333333333,20.0,1.1624999999999999,24,24,24
20251105,강동구,2025110420,18.0,5.0,74.375,20.0,1.2208333333333334,24,24,24
20251105,강북구,2025110420,15.0,2.0,74.79166666666667,20.0,1.2291666666666667,24,24,24
20251105,강서구,2025110420,18.0,4.0,75.83333333333333,20.0,1.3041666666666667,24,24,24
20251105,관악구,2025110420,17.0,5.0,72.91666666666667,20.0,1.2083333333333333,24,24,24
20251105,광진구,2025110420,18.0,5.0,70.83333333333333,20.0,1.1500000000000001,24,24,24
20251105,구로구,2025110420,18.0,5.0,67.91666666666667,20.0,1.2333333333333334,24,24,24
20251105,금천구,2025110420,17.0,4.0,75.83333333333333,20.0,1.2291666666666667,24,24,24
20251105,노원구,2025110420,18.0,4.0,77.29166666666667,20.0,1.2791666666666666,24,24,24
20251105,도봉구,2025110420,18.0,4.0,77.29166666666667,20.0,1.2791666666666666,24,24,24
20251105,동대문구,2025110420,18.0,5.0,70.83333333333333,20.0,1.1791666666666665,24,24,24
20251105,동작구,2025110420,17.0,5.0,72.91666666666667,20.0,1.2083333333333333,24,24,24
20251105,마포구,2025110420,17.0,5.0,73.54166666666667,20.0,1.2208333333333332,24,24,24
20251105,서대문구,2025110420,17.0,5.0,73.54166666666667,20.0,1.2208333333333332,24,24,24
20251105,서초구,2025110420,18.0,5.0,73.33333333333333,20.0,1.1624999999999999,24,24,24
20251105,성동구,2025110420,18.0,5.0,72.5,20.0,1.1208333333333333,24,24,24
20251105,성북구,2025110420,15.0,2.0,74.79166666666667,20.0,1.2291666666666667,24,24,24
20251105,송파구,2025110420,18.0,5.0,71.45833333333333,20.0,1.2041666666666666,24,24,24
20251105,양천구,2025110420,17.0,5.0,72.29166666666667,20.0,1.2208333333333334,24,24,24
20251105,영등포구,2025110420,17.0,5.0,73.33333333333333,20.0,1.1583333333333334,24,24,24
20251105,용산구,2025110420,17.0,5.0,73.54166666666667,20.0,1.1125,24,24,24
20251105,은평구,2025110420,18.0,4.0,77.29166666666667,20.0,1.2583333333333333,24,24,24
20251105,종로구,2025110420,18.0,6.0,72.91666666666667,20.0,1.1833333333333333,24,24,24
20251105,중구,2025110420,18.0,6.0,72.91666666666667,20.0,1.1833333333333333,24,24,24
20251105,중랑구,2025110420,18.0,4.0,70.0,20.0,1.2166666666666668,24,24,24
