date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251031,강남구,2025103020,20.0,10.0,76.04166666666667,60.0,1.4083333333333332,24,24,24
20251031,강동구,2025103020,20.0,9.0,77.29166666666667,60.0,1.5041666666666667,24,24,24
20251031,강북구,2025103020,17.0,7.0,78.95833333333333,60.0,1.3916666666666668,24,24,24
20251031,강서구,2025103020,20.0,10.0,79.58333333333333,60.0,1.3333333333333333,24,24,24
20251031,관악구,2025103020,20.0,9.0,76.45833333333333,60.0,1.3625,24,24,24
20251031,광진구,2025103020,20.0,10.0,73.54166666666667,60.0,1.4291666666666665,24,24,24
20251031,구로구,2025103020,20.0,9.0,71.25,60.0,1.3333333333333333,24,24,24
20251031,금천구,2025103020,19.0,9.0,78.125,60.0,1.4083333333333332,24,24,24
20251031,노원구,2025103020,20.0,8.0,81.875,60.0,1.4333333333333333,24,24,24
20251031,도봉구,2025103020,20.0,8.0,81.875,60.0,1.4333333333333333,24,24,24
20251031,동대문구,2025103020,20.0,10.0,74.58333333333333,60.0,1.4083333333333332,24,24,24
20251031,동작구,2025103020,20.0,9.0,76.45833333333333,60.0,1.3625,24,24,24
20251031,마포구,2025103020,19.0,10.0,77.08333333333333,60.0,1.3500000000000003,24,24,24
20251031,서대문구,2025103020,19.0,10.0,77.08333333333333,60.0,1.3500000000000003,24,24,24
20251031,서초구,2025103020,20.0,10.0,76.04166666666667,60.0,1.4083333333333332,24,24,24
20251031,성동구,2025103020,20.0,10.0,76.45833333333333,60.0,1.3833333333333335,24,24,24
20251031,성북구,2025103020,17.0,7.0,78.95833333333333,60.0,1.3916666666666668,24,24,24
20251031,송파구,2025103020,20.0,10.0,74.79166666666667,60.0,1.4708333333333334,24,24,24
20251031,양천구,2025103020,19.0,10.0,75.41666666666667,60.0,1.3083333333333333,24,24,24
20251031,영등포구,2025103020,19.0,10.0,75.83333333333333,60.0,1.320833333333333,24,24,24
20251031,용산구,2025103020,19.0,10.0,76.45833333333333,60.0,1.3333333333333333,24,24,24
20251031,은평구,2025103020,19.0,9.0,80.41666666666667,60.0,1.4000000000000001,24,24,24
20251031,종로구,2025103020,19.0,10.0,77.29166666666667,60.0,1.3666666666666665,24,24,24
20251031,중구,2025103020,19.0,10.0,77.29166666666667,60.0,1.3666666666666665,24,24,24
20251031,중랑구,2025103020,20.0,9.0,73.95833333333333,60.0,1.4666666666666668,24,24,24
