date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251107,강남구,2025110620,20.0,9.0,73.95833333333333,30.0,2.475,24,24,24
20251107,강동구,2025110620,19.0,8.0,75.20833333333333,30.0,2.516666666666666,24,24,24
20251107,강북구,2025110620,17.0,6.0,75.41666666666667,30.0,2.5791666666666666,24,24,24
20251107,강서구,2025110620,20.0,7.0,76.66666666666667,30.0,2.5749999999999997,24,24,24
20251107,관악구,2025110620,19.0,9.0,72.70833333333333,30.0,2.4499999999999997,24,24,24
20251107,광진구,2025110620,19.0,9.0,71.04166666666667,30.0,2.475,24,24,24
20251107,구로구,2025110620,19.0,10.0,67.91666666666667,30.0,2.4625,24,24,24
20251107,금천구,2025110620,19.0,8.0,75.625,30.0,2.4374999999999996,24,24,24
20251107,노원구,2025110620,19.0,7.0,77.70833333333333,30.0,2.6875,24,24,24
20251107,도봉구,2025110620,19.0,7.0,77.70833333333333,30.0,2.6875,24,24,24
20251107,동대문구,2025110620,19.0,9.0,70.625,30.0,2.5124999999999997,24,24,24
20251107,동작구,2025110620,19.0,9.0,72.70833333333333,30.0,2.4499999999999997,24,24,24
20251107,마포구,2025110620,19.0,9.0,73.33333333333333,30.0,2.5500000000000003,24,24,24
20251107,서대문구,2025110620,19.0,9.0,73.33333333333333,30.0,2.5500000000000003,24,24,24
20251107,서초구,2025110620,20.0,9.0,73.95833333333333,30.0,2.475,24,24,24
20251107,성동구,2025110620,20.0,9.0,75.0,30.0,2.470833333333333,24,24,24
20251107,성북구,2025110620,17.0,6.0,75.41666666666667,30.0,2.5791666666666666,24,24,24
20251107,송파구,2025110620,20.0,9.0,72.70833333333333,30.0,2.5208333333333335,24,24,24
20251107,양천구,2025110620,19.0,9.0,72.70833333333333,30.0,2.495833333333333,24,24,24
20251107,영등포구,2025110620,19.0,9.0,72.70833333333333,30.0,2.4666666666666663,24,24,24
20251107,용산구,2025110620,19.0,9.0,72.91666666666667,30.0,2.441666666666667,24,24,24
20251107,은평구,2025110620,19.0,7.0,77.08333333333333,30.0,2.6208333333333336,24,24,24
20251107,종로구,2025110620,20.0,9.0,73.54166666666667,30.0,2.5125,24,24,24
20251107,중구,2025110620,20.0,9.0,73.54166666666667,30.0,2.5125,24,24,24
20251107,중랑구,2025110620,19.0,8.0,70.41666666666667,30.0,2.5375,24,24,24
