date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251026,강남구,2025102520,17.0,10.0,70.41666666666667,60.0,1.9541666666666666,24,24,24
20251026,강동구,2025102520,17.0,10.0,70.20833333333333,30.0,1.9333333333333333,24,24,24
20251026,강북구,2025102520,14.0,7.0,70.20833333333333,60.0,2.216666666666667,24,24,24
20251026,강서구,2025102520,17.0,10.0,70.41666666666667,60.0,2.1999999999999997,24,24,24
20251026,관악구,2025102520,17.0,10.0,68.95833333333333,60.0,2.0333333333333337,24,24,24
20251026,광진구,2025102520,17.0,10.0,67.08333333333333,60.0,1.9125000000000003,24,24,24
20251026,구로구,2025102520,17.0,10.0,64.375,60.0,2.079166666666667,24,24,24
20251026,금천구,2025102520,16.0,10.0,71.45833333333333,60.0,2.029166666666667,24,24,24
20251026,노원구,2025102520,16.0,9.0,73.125,60.0,2.2874999999999996,24,24,24
20251026,도봉구,2025102520,16.0,9.0,73.125,60.0,2.2874999999999996,24,24,24
20251026,동대문구,2025102520,17.0,10.0,66.875,60.0,2.0749999999999997,24,24,24
20251026,동작구,2025102520,17.0,10.0,68.95833333333333,60.0,2.0333333333333337,24,24,24
20251026,마포구,2025102520,16.0,10.0,68.95833333333333,60.0,2.1458333333333335,24,24,24
20251026,서대문구,2025102520,16.0,10.0,68.95833333333333,60.0,2.1458333333333335,24,24,24
20251026,서초구,2025102520,17.0,10.0,70.41666666666667,60.0,1.9541666666666666,24,24,24
20251026,성동구,2025102520,18.0,11.0,70.41666666666667,60.0,1.9666666666666668,24,24,24
20251026,성북구,2025102520,14.0,7.0,70.20833333333333,60.0,2.216666666666667,24,24,24
20251026,송파구,2025102520,18.0,11.0,68.33333333333333,60.0,1.925,24,24,24
20251026,양천구,2025102520,16.0,10.0,67.29166666666667,60.0,2.0875,24,24,24
20251026,영등포구,2025102520,16.0,10.0,69.375,60.0,2.0416666666666665,24,24,24
20251026,용산구,2025102520,16.0,10.0,69.79166666666667,60.0,2.004166666666667,24,24,24
20251026,은평구,2025102520,16.0,10.0,71.875,60.0,2.2375000000000003,24,24,24
20251026,종로구,2025102520,17.0,10.0,70.0,60.0,2.129166666666667,24,24,24
20251026,중구,2025102520,17.0,10.0,70.0,60.0,2.129166666666667,24,24,24
20251026,중랑구,2025102520,17.0,10.0,66.66666666666667,30.0,2.0083333333333333,24,24,24
